train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
49,zvpe,9,0.17215116322040558,0.00031737814424559474,0.8609736335744036,0.8665055467677576,0.47326624393463135,0.12003430724143982,0.25362955583626884,0.14
49,zvpe,10,0.15592153370380402,0.0003541138139553368,0.8588921478250411,0.8713065595753156,0.4722016453742981,0.11965282261371613,0.25339348938284917,0.12
49,zvpe,11,0.2572619915008545,0.00021453657245729119,0.869694100346603,0.8793159149313261,0.48892509937286377,0.09068908542394638,0.185486663581542,0.08
49,zvpe,12,0.36463913321495056,0.0001302555319853127,0.8727992797487032,0.8750250933546064,0.524327278137207,0.0628701001405716,0.11990621652173439,0.2
49,zvpe,13,0.18491970002651215,0.0002940479898825288,0.8647712468116464,0.8722592151284867,0.4831774830818176,0.12180069833993912,0.25208272861364756,0.08
49,zvpe,14,0.15149237215518951,0.00040804417221806943,0.8799524143429667,0.8718583399636708,0.45929405093193054,0.13314493000507355,0.28989038663774513,0.22
49,zvpe,15,0.22938770055770874,0.00023891316959634423,0.8583345069684358,0.8777114206993182,0.4948824644088745,0.08520817011594772,0.1721786004637018,0.16
49,zvpe,16,0.4923842251300812,8.744144724914804e-05,0.875510975634737,0.8765249954108147,0.5229395627975464,0.058866847306489944,0.11256912173860513,0.34
49,zvpe,17,0.23826931416988373,0.0002448872837703675,0.8629457159745131,0.8611101084876425,0.5048750638961792,0.08917336910963058,0.1766246255488821,0.12
49,zvpe,18,0.3444535732269287,0.00012231427535880357,0.8700094455070841,0.8633758865087777,0.5252743363380432,0.07197326421737671,0.13702033249737508,0.12
49,zvpe,19,0.41894638538360596,0.0001228431792696938,0.8655005785219934,0.8696814635800953,0.5105856657028198,0.0771208330988884,0.1510438664444913,0.2
49,zvpe,20,0.16516123712062836,0.00032016343902796507,0.884542290963841,0.8753986625865118,0.4586118161678314,0.12219274789094925,0.26644047009515376,0.12
49,zvpe,21,0.17137779295444489,0.00033178707235492766,0.8713046787258178,0.8735454855733078,0.47379645705223083,0.10891586542129517,0.22987902041084363,0.14
49,zvpe,22,0.18696928024291992,0.00031224204576574266,0.8570027982564319,0.869330340508057,0.47496935725212097,0.10847149044275284,0.22837576527105205,0.08
49,zvpe,23,0.26232945919036865,0.0002133805101038888,0.8577056290743832,0.8669593676905865,0.48359906673431396,0.09844919294118881,0.20357606065289643,0.16
49,zvpe,24,0.3477746844291687,0.0001294850662816316,0.8786151362425403,0.8807080681208859,0.4977193772792816,0.09001146256923676,0.18084781641669798,0.24
49,zvpe,25,0.2952757179737091,0.0002035354555118829,0.8552995243615049,0.8750233836386889,0.5043399333953857,0.07765477895736694,0.1539730919869242,0.16
49,zvpe,26,0.2866339683532715,0.00019028417591471225,0.8674982750333708,0.8758755168128287,0.5066717267036438,0.08775433152914047,0.17319760883454358,0.06
49,zvpe,27,0.19242636859416962,0.00027487706393003464,0.8599922800899784,0.8715284063378599,0.4688912034034729,0.09905032813549042,0.21124373290974133,0.22
49,zvpe,28,0.2014702409505844,0.000297889462672174,0.8715354823792076,0.8820221234648864,0.4743286371231079,0.10900601744651794,0.22981116659466289,0.1
49,zvpe,29,0.4873100519180298,9.215215686708689e-05,0.8771241892306207,0.8853005004907704,0.5014517903327942,0.10939127951860428,0.21814914539642088,0.36
49,zvpe,30,0.23989954590797424,0.00020563580619636923,0.8705187979792306,0.8687762966047137,0.49273112416267395,0.1252443939447403,0.254184052524742,0.16
49,zvpe,31,0.22987046837806702,0.00025370626826770604,0.8531596957774652,0.8713469943622061,0.4954397976398468,0.09100127965211868,0.18367777494990586,0.1
49,zvpe,32,0.21406768262386322,0.00026988217723555863,0.8707203048864753,0.8784115210474466,0.48745694756507874,0.1014036014676094,0.20802575893960637,0.08
49,zvpe,33,0.187612846493721,0.0002940554986707866,0.8583377227916376,0.8752253367994136,0.4916689693927765,0.1073889285326004,0.21841713676831878,0.16
49,zvpe,34,0.2827470302581787,0.00019481367780826986,0.8808381119236022,0.8776015950248457,0.4978259205818176,0.07445766031742096,0.1495656558629993,0.18
49,zvpe,35,0.27931323647499084,0.00022431764227803797,0.8575382945599281,0.8761496264154194,0.4858209788799286,0.09534057229757309,0.1962463056193723,0.18
49,zvpe,36,0.2807430326938629,0.0001540462690172717,0.8672227456444044,0.8708444494372078,0.5008909702301025,0.07752306014299393,0.15477032877510424,0.28
49,zvpe,37,0.18867169320583344,0.00031656539067626,0.8628994858083605,0.8795285688807448,0.4694114029407501,0.11585801094770432,0.24681550175790704,0.14
49,zvpe,38,0.2088795304298401,0.0002836466010194272,0.8573569146373037,0.8807000728360619,0.4955134391784668,0.09355562925338745,0.18880543262055088,0.16
49,zvpe,39,0.18104471266269684,0.0003358775866217911,0.8622420638476451,0.878587946061691,0.47759079933166504,0.13059110939502716,0.27343723869424374,0.1
49,zvpe,40,0.18192625045776367,0.0003055770939681679,0.8711696187499212,0.8627850675782502,0.47655847668647766,0.10560436546802521,0.22159791638225565,0.22
49,zvpe,41,0.3055036962032318,0.0001775584532879293,0.8691439779431687,0.8823186868514628,0.4989982843399048,0.0798068642616272,0.15993414559971678,0.18
49,zvpe,42,0.37115955352783203,0.00013479548215400428,0.8712093413535023,0.868729363057277,0.5104673504829407,0.06037431210279465,0.11827262222682017,0.24
49,zvpe,43,0.17163626849651337,0.0002576581609901041,0.8712850665632437,0.8686239459561929,0.48726576566696167,0.12240982800722122,0.25121778838632053,0.18
49,zvpe,44,0.43310436606407166,0.00011054563947254792,0.8630527177327791,0.8675985727465967,0.5239675641059875,0.06143448129296303,0.11724863426953683,0.2
49,zvpe,45,0.33211973309516907,0.0001233177026733756,0.8693682380506278,0.8695975762476726,0.5185331106185913,0.07739890366792679,0.14926511361172806,0.18
49,zvpe,46,0.6913993954658508,4.9266564019490033e-05,0.8748177200905658,0.8770259786421639,0.5293070673942566,0.052145425230264664,0.09851639708302615,0.46
49,zvpe,47,0.20815534889698029,0.0002670467656571418,0.8627866512021154,0.8767668463176979,0.49093738198280334,0.09790258854627609,0.19941970633987177,0.1
49,zvpe,48,0.28253820538520813,0.0001534275070298463,0.8647815369316083,0.8770849410779724,0.5198248624801636,0.08343490958213806,0.16050580802168138,0.24
49,zvpe,49,0.16089671850204468,0.00035924927215091884,0.8642716796367447,0.8739182171940354,0.46268972754478455,0.1228741779923439,0.26556495784845513,0.16
49,zvpe,50,0.20774132013320923,0.0002848990261554718,0.8560467980892443,0.866189029795996,0.4802899658679962,0.10737675428390503,0.22356651588556536,0.18
49,zvpe,51,0.24329394102096558,0.0002693487622309476,0.850582808454798,0.8730182630631818,0.48957252502441406,0.09260477125644684,0.18915434695161623,0.14
49,zvpe,52,0.47928398847579956,8.377294579986483e-05,0.8679977014524227,0.8618709062607748,0.5271257162094116,0.06334096938371658,0.12016292781009581,0.34
49,zvpe,53,0.6590780019760132,5.0969349103979766e-05,0.8849447442095986,0.8836358888206761,0.5272477865219116,0.04953031241893768,0.09394124296978774,0.38
49,zvpe,54,0.13717760145664215,0.0003496971621643752,0.8586452766935486,0.8557005736051437,0.46301451325416565,0.14801758527755737,0.31968238800390497,0.12
49,zvpe,55,0.162203848361969,0.0003298202354926616,0.870709145209438,0.8700055563069733,0.4786262810230255,0.12573666870594025,0.26270322732213564,0.1
49,zvpe,56,0.19394251704216003,0.00029107657610438764,0.8594948556378645,0.874230912010266,0.48702046275138855,0.11678964644670486,0.239804392995953,0.1
49,zvpe,57,0.239951491355896,0.00022651624749414623,0.852822448575209,0.8689799394524387,0.49609702825546265,0.08900920301675797,0.17941894014112725,0.16
49,zvpe,58,0.30149972438812256,0.0001883320219349116,0.8710667055497616,0.8876421577687452,0.5126755237579346,0.07326661795377731,0.14291030985198927,0.2
49,zvpe,59,0.2963097095489502,0.00023269491794053465,0.8539886657225462,0.8806029639903679,0.49049144983291626,0.08545941114425659,0.17423221377940015,0.22
49,zvpe,60,0.13756446540355682,0.0004213764623273164,0.8560319327673074,0.8690708782725238,0.46945297718048096,0.11934500932693481,0.25422143458055585,0.1
49,zvpe,61,0.4478498697280884,9.277691424358636e-05,0.8760706979108062,0.8734713767297748,0.5215157270431519,0.06304109841585159,0.12088053177854668,0.32
49,zvpe,62,0.25047439336776733,0.00025728688342496753,0.8467728656144691,0.8629717162459654,0.49548444151878357,0.1009146198630333,0.20366859462570566,0.2
49,zvpe,63,0.3294241726398468,0.00015083368634805083,0.8601072555180038,0.8779753336766132,0.5231274962425232,0.08459705114364624,0.1617140214408207,0.16
49,zvpe,64,0.1899327039718628,0.0003305036807432771,0.8591122262830888,0.8776875312725438,0.49851924180984497,0.11840299516916275,0.23750937825249752,0.14
49,zvpe,65,0.21392561495304108,0.00024526327615603805,0.8597007972213728,0.8777831784199923,0.4914867579936981,0.1133023202419281,0.23052975161414394,0.1
49,zvpe,66,0.2140987664461136,0.00026425105170346797,0.8572962597145817,0.8680834642385173,0.4918597340583801,0.10912739485502243,0.2218669008633868,0.1
49,zvpe,67,0.29423415660858154,0.00019704931764863431,0.8753586403727573,0.8804081729426907,0.4742528200149536,0.13061022758483887,0.275402110588864,0.22
49,zvpe,68,0.20989589393138885,0.0002795974141918123,0.8569691704453755,0.8711216403926578,0.49003496766090393,0.10350530594587326,0.21122024503667097,0.14
49,zvpe,69,0.1489638388156891,0.0003662741801235825,0.876578537097312,0.8788633983220062,0.47111305594444275,0.12605108320713043,0.26756015698702124,0.14
49,zvpe,70,0.18931621313095093,0.0003081574977841228,0.8754404531184623,0.8774781286185509,0.4737129509449005,0.11537451297044754,0.24355363884460743,0.12
49,zvpe,71,0.21240031719207764,0.00026508059818297625,0.873393804462923,0.8618718543999142,0.4851670563220978,0.11763300746679306,0.24245876947732747,0.18
49,zvpe,72,0.2767726182937622,0.00017862349341157824,0.8694403476658177,0.8599094938808196,0.49878525733947754,0.12118976563215256,0.24296982288245492,0.16
49,zvpe,73,0.1870725154876709,0.0003177443868480623,0.8549610266216916,0.8738832402496137,0.4763258397579193,0.10723398625850677,0.22512737564900062,0.2
49,zvpe,74,0.4643039107322693,0.00010801984899444506,0.872081977436377,0.8839030458907304,0.5107715725898743,0.06967584043741226,0.13641291758685778,0.3
49,zvpe,75,0.1901099532842636,0.00031790469074621797,0.8626249605178031,0.8701704560223251,0.48153141140937805,0.09698506444692612,0.20140963216306865,0.16
49,zvpe,76,0.25888025760650635,0.00023108332243282348,0.8496790795173401,0.8758307837566122,0.48753058910369873,0.0923248752951622,0.1893724770478443,0.1
49,zvpe,77,0.2008155733346939,0.00024449240299873054,0.8802851584743974,0.8762913342345444,0.4830109179019928,0.11045769602060318,0.2286857127378972,0.16
49,zvpe,78,0.25093549489974976,0.00026591154164634645,0.863385059584687,0.8779573625585435,0.4853953719139099,0.09614590555429459,0.19807750777514024,0.14
49,zvpe,79,0.21067145466804504,0.00024717417545616627,0.8552824296402701,0.8636693502432806,0.4997588098049164,0.09821034222841263,0.19651547967058267,0.14
49,zvpe,80,0.45006003975868225,0.00010648458555806428,0.8698936588394346,0.874618371571922,0.5193714499473572,0.06960996985435486,0.13402733219434845,0.32
49,zvpe,81,0.32243022322654724,0.000165087403729558,0.8680733800043974,0.8641256607805294,0.4844619631767273,0.10818696767091751,0.2233136466720957,0.2
49,zvpe,82,0.17313605546951294,0.00031426764326170087,0.8690095647286062,0.8802906396202905,0.4985499083995819,0.10394313186407089,0.20849092560811724,0.08
49,zvpe,83,0.16389037668704987,0.0003049996739719063,0.8634286988312567,0.8658571469691096,0.4849252998828888,0.09574668109416962,0.19744624814851439,0.2
49,zvpe,84,0.456997275352478,0.00011214146798010916,0.8594064926672949,0.8666902544465265,0.5056414604187012,0.06742020696401596,0.13333599445778838,0.32
49,zvpe,85,0.20762699842453003,0.00030765144038014114,0.8619743366032653,0.8664426287720601,0.4724414646625519,0.1158059611916542,0.24512234817147197,0.18
49,zvpe,86,0.20609450340270996,0.00029383369837887585,0.8532961338812073,0.8596956387726276,0.4734933376312256,0.14239154756069183,0.3007255567164743,0.14
49,zvpe,87,0.23101383447647095,0.00025368380011059344,0.85654292548065,0.8700841858729542,0.4815715551376343,0.10880101472139359,0.22592907234792553,0.2
49,zvpe,88,0.13710670173168182,0.0004440309712663293,0.8763041499635427,0.8817133177811853,0.4647749364376068,0.1477576345205307,0.3179122257604058,0.28
49,zvpe,89,0.24271558225154877,0.0002462494885548949,0.8597816561087825,0.8817016013114176,0.4899999499320984,0.09782745689153671,0.19964789160711777,0.26
49,zvpe,90,0.2504766881465912,0.00021544465562328696,0.8689001311677,0.8923339943448108,0.47940793633461,0.09279398620128632,0.19355955370859643,0.1
49,zvpe,91,0.1708613485097885,0.00033681720378808677,0.8733088086174325,0.8812860228484756,0.4762677848339081,0.1120702400803566,0.23530930213858486,0.14
49,zvpe,92,0.26578953862190247,0.00023017478815745562,0.8590946521961003,0.8690228572126453,0.4882764220237732,0.08684561401605606,0.17786157614595555,0.16
49,zvpe,93,0.19166353344917297,0.0002836846106220037,0.8684347192311717,0.884815738828372,0.4882420301437378,0.10981802642345428,0.22492538463172457,0.16
49,zvpe,94,0.5497015714645386,7.707506301812828e-05,0.876063907584276,0.8755540915284457,0.5239217281341553,0.053548216819763184,0.10220652044813007,0.32
49,zvpe,95,0.20875667035579681,0.00028020478202961385,0.8731968098758689,0.8708662279912927,0.4932285249233246,0.11339513957500458,0.22990385560655185,0.1
49,zvpe,96,0.2346978485584259,0.00022007012739777565,0.8748371791847962,0.8764101847000341,0.49411043524742126,0.08536423742771149,0.17276347823936591,0.14
49,zvpe,97,0.1906280815601349,0.0003058842266909778,0.8615954746727181,0.8731889073432879,0.479928582906723,0.1160433292388916,0.24179291122038737,0.1
49,zvpe,98,0.3104495406150818,0.00019599217921495438,0.8546053879993507,0.8526340341159746,0.500737726688385,0.07899918407201767,0.1577655923680378,0.18
49,zvpe,99,0.1856263279914856,0.0002958701516035944,0.8699923258186522,0.8686358273225596,0.4806422293186188,0.10606209933757782,0.22066745880389346,0.06
49,e_gap,0,0.9903054237365723,4.805499702342786e-05,0.8668778320835993,0.8705744628098395,0.5398582220077515,0.0710199847817421,0.13155302982626865,0.92
49,e_gap,1,0.9189015030860901,8.909909229259938e-05,0.8648335602383148,0.8806268955285088,0.5318791270256042,0.05013609305024147,0.09426219323667491,0.76
49,e_gap,2,0.983911395072937,5.6542940001236275e-05,0.8600881189757523,0.8704060611073308,0.5346893072128296,0.06534256041049957,0.12220659648331136,0.84
49,e_gap,3,0.9788817763328552,5.3423631470650434e-05,0.8641392231799019,0.8636670742382873,0.5336335301399231,0.06433957815170288,0.12056884456798005,0.84
49,e_gap,4,0.9882451891899109,5.792744559585117e-05,0.8766746551472673,0.8799748149665179,0.5356783270835876,0.08482810854911804,0.15835643194853655,0.94
49,e_gap,5,0.9922437071800232,4.768440339830704e-05,0.8614481655995554,0.8684934878479527,0.5390793085098267,0.07863757014274597,0.14587384249661386,0.92
49,e_gap,6,0.9897003769874573,4.164508936810307e-05,0.8851287279503457,0.8865558022233384,0.5431292653083801,0.06427779048681259,0.11834713132299489,0.98
49,e_gap,7,0.960603654384613,6.014485188643448e-05,0.8772453905083519,0.889617561260144,0.5412691235542297,0.045020926743745804,0.08317660251543087,0.86
49,e_gap,8,0.9905558824539185,5.226554276305251e-05,0.8866744676809544,0.8943192193144662,0.5357154607772827,0.0833195373415947,0.15552946189140096,0.92
49,e_gap,9,0.9813023209571838,6.213755114004016e-05,0.8685876324030009,0.8764581415593709,0.5310256481170654,0.0703386440873146,0.132458091876964,0.9
49,e_gap,10,0.9826749563217163,5.580995275522582e-05,0.8645911789344773,0.8664067628030088,0.5347910523414612,0.06662537902593613,0.1245820750632084,0.94
49,e_gap,11,0.9909647703170776,4.050501956953667e-05,0.878110180515274,0.882074188989006,0.5390011668205261,0.070140041410923,0.13012966525595274,0.92
49,e_gap,12,0.9448233842849731,7.137296779546887e-05,0.8750096610718376,0.8944729560459279,0.5398486852645874,0.041038814932107925,0.07601910693177705,0.9
49,e_gap,13,0.982548177242279,5.6843393394956365e-05,0.8667954459354168,0.8703831265004456,0.5307934284210205,0.07125534862279892,0.13424308743754798,0.82
49,e_gap,14,0.9790053963661194,6.441321602324024e-05,0.8824993728627966,0.8896535815738384,0.5314738750457764,0.07726439088582993,0.14537758959304456,0.94
49,e_gap,15,0.9717718958854675,6.231824227143079e-05,0.8673635680897414,0.8730143585296886,0.5308687686920166,0.060894276946783066,0.11470683629933195,0.78
49,e_gap,16,0.87895268201828,0.00010777819261420518,0.8667322972636422,0.8890197442795269,0.5229810476303101,0.05636945739388466,0.10778489516838409,0.66
49,e_gap,17,0.9838638305664062,5.188834256841801e-05,0.8629550578105158,0.8678634432071695,0.5337764024734497,0.055705148726701736,0.10436045592980768,0.9
49,e_gap,18,0.9363827705383301,7.437235035467893e-05,0.8702986819149126,0.888298615122735,0.5361626148223877,0.04575159773230553,0.08533157006379764,0.82
49,e_gap,19,0.9314106702804565,9.575878357281908e-05,0.8706970457685514,0.8803041175949542,0.5282045006752014,0.06099555641412735,0.11547716147090191,0.84
49,e_gap,20,0.9924167990684509,4.380776226753369e-05,0.8904914682611296,0.8956619702817687,0.5408594608306885,0.08132337033748627,0.15035952262457303,0.94
49,e_gap,21,0.9842162132263184,5.562262958846986e-05,0.872347587455109,0.8832880968502865,0.5337039232254028,0.07085222005844116,0.13275566653183035,0.88
49,e_gap,22,0.9909080266952515,4.507643825490959e-05,0.8614954201057539,0.863975008213502,0.5376508235931396,0.07333099097013474,0.13639147891574147,0.88
49,e_gap,23,0.9797319173812866,5.39576358278282e-05,0.8703108600004774,0.8714730285067633,0.5319749712944031,0.06439463794231415,0.12104824741214595,0.84
49,e_gap,24,0.9311442971229553,8.186658669728786e-05,0.8894395276681588,0.8965412391821403,0.534123420715332,0.053100816905498505,0.09941675434187573,0.74
49,e_gap,25,0.9880057573318481,4.4252577936276793e-05,0.8673705568745909,0.870780892834941,0.5384318232536316,0.06017656251788139,0.11176264091198572,0.9
49,e_gap,26,0.9859774112701416,5.229344969848171e-05,0.8697907556500641,0.8760542005054226,0.5332973003387451,0.06824450194835663,0.12796708684819594,0.92
49,e_gap,27,0.9902071356773376,4.070725117344409e-05,0.8653324507749718,0.8692219897023605,0.5406988263130188,0.06170415133237839,0.11411926257198293,0.9
49,e_gap,28,0.9927926659584045,3.561174889910035e-05,0.875569453406883,0.8779408562130031,0.543521523475647,0.06265056878328323,0.11526787087041707,0.96
49,e_gap,29,0.9414393305778503,0.00012014988897135481,0.8737129317359014,0.8976503522532902,0.5242369771003723,0.06642907112836838,0.12671572977510442,0.7
49,e_gap,30,0.9561423063278198,9.606168168829754e-05,0.8773105181641563,0.8936006111473058,0.5314086675643921,0.0638735219836235,0.12019661304429852,0.8
49,e_gap,31,0.9899879693984985,4.2123341700062156e-05,0.8687533145231123,0.8697983968639045,0.5393400192260742,0.05984950438141823,0.11096803917369094,0.88
49,e_gap,32,0.9894090890884399,4.3279462261125445e-05,0.8794226895660964,0.8825269087435532,0.5381379127502441,0.0633268654346466,0.1176777623992408,0.9
49,e_gap,33,0.986503541469574,4.874943624599837e-05,0.876327818477763,0.8772939410488398,0.5361464023590088,0.06568992137908936,0.12252235786728781,0.92
49,e_gap,34,0.9846131205558777,4.4284075556788594e-05,0.8816876223894674,0.8842258197729171,0.540202260017395,0.05722060799598694,0.10592441430020004,0.82
49,e_gap,35,0.9854752421379089,4.833364437217824e-05,0.8754482582310439,0.8794085220083308,0.5372883677482605,0.06453349441289902,0.12010960647325115,0.88
49,e_gap,36,0.924289345741272,9.636845788918436e-05,0.8696420027440661,0.8835660544769113,0.5317091345787048,0.059878211468458176,0.1126145999276506,0.72
49,e_gap,37,0.9916442036628723,4.005922528449446e-05,0.8780451425012679,0.8815451933519636,0.5411229729652405,0.06987998634576797,0.12913882765472015,0.9
49,e_gap,38,0.9749361872673035,6.292253965511918e-05,0.8774427002144998,0.883499682820369,0.5297409892082214,0.06530183553695679,0.12327125306002906,0.84
49,e_gap,39,0.9843143820762634,6.513243715744466e-05,0.8703324082794506,0.876112430641024,0.5281086564064026,0.08404172956943512,0.15913719373833052,0.88
49,e_gap,40,0.9919590950012207,4.786883437191136e-05,0.876516992220437,0.8811963817918163,0.5394482612609863,0.08489388227462769,0.15737168579649166,0.92
49,e_gap,41,0.9804643988609314,5.924263678025454e-05,0.8771859684374541,0.8806801641264734,0.5325974822044373,0.07338816672563553,0.13779292838914609,0.9
49,e_gap,42,0.9189563393592834,8.153426460921764e-05,0.8539494151785101,0.8720361106671453,0.5345982313156128,0.049677491188049316,0.09292490748762135,0.78
49,e_gap,43,0.990081250667572,6.077102807466872e-05,0.8826024083288553,0.8847826297309933,0.5303892493247986,0.09560232609510422,0.1802493663225807,0.92
49,e_gap,44,0.9147889018058777,8.439973316853866e-05,0.8727691956628087,0.8842730731135657,0.5371696949005127,0.04775679111480713,0.0889044776132652,0.68
49,e_gap,45,0.9487163424491882,8.098873513517901e-05,0.8790896823029855,0.8886152095523276,0.5347697138786316,0.055374812334775925,0.10354889384656418,0.78
49,e_gap,46,0.6690892577171326,0.0001745407353155315,0.8613775676296489,0.9015673641138244,0.5221073031425476,0.04428920894861221,0.08482779053661353,0.46
49,e_gap,47,0.9912229776382446,3.6943511076970026e-05,0.8694116058407153,0.874892560360025,0.5402815937995911,0.05723615363240242,0.10593763379922447,0.9
49,e_gap,48,0.9360055923461914,9.501064050709829e-05,0.876502271879523,0.8897991178720766,0.5248837471008301,0.054923102259635925,0.10463860342980902,0.84
49,e_gap,49,0.9925078749656677,4.221803101245314e-05,0.87971100616437,0.8830764013540882,0.539373517036438,0.07551507651805878,0.1400051617902428,0.94
49,e_gap,50,0.9899613857269287,4.854128565057181e-05,0.8631871496492227,0.8651519022738199,0.5356694459915161,0.07466035336256027,0.1393776589672108,0.92
49,e_gap,51,0.9790986180305481,5.897833761991933e-05,0.8534850667584506,0.8583395349062282,0.5319470763206482,0.0597362220287323,0.11229730303607191,0.82
49,e_gap,52,0.8495204448699951,0.0001086529009626247,0.8653812926922386,0.8947232627427191,0.5365410447120667,0.033837951719760895,0.06306684652228227,0.62
49,e_gap,53,0.8395915031433105,9.177900938084349e-05,0.8861944413165443,0.9078712802157212,0.5396603345870972,0.030294030904769897,0.05613536693955532,0.68
49,e_gap,54,0.9916034936904907,5.812081872136332e-05,0.8801455817948052,0.882769141386359,0.532619297504425,0.10138297080993652,0.19034791132233475,0.88
49,e_gap,55,0.981789767742157,6.185323582030833e-05,0.8680853329186611,0.873083138469013,0.5255882740020752,0.073114775121212,0.13911036211763605,0.84
49,e_gap,56,0.9791091680526733,5.9855614381376654e-05,0.8779465137686604,0.8822039544952571,0.529931366443634,0.0713675245642662,0.1346731465306785,0.9
49,e_gap,57,0.9847446084022522,4.991083187633194e-05,0.8762054462758182,0.8798307250429511,0.5369266271591187,0.06362767517566681,0.11850348251924317,0.88
49,e_gap,58,0.9878118634223938,4.5202261389931664e-05,0.8873535033141546,0.8922519179729793,0.5336042046546936,0.06462711095809937,0.12111432105359986,0.9
49,e_gap,59,0.9871320724487305,4.586985960486345e-05,0.8690749497383612,0.8709214450030047,0.5382795929908752,0.059207696467638016,0.10999431752309007,0.9
49,e_gap,60,0.9879779815673828,5.650548337143846e-05,0.8703556710661822,0.8740675790236523,0.5354711413383484,0.07664889842271805,0.1431429119245212,0.92
49,e_gap,61,0.9465001821517944,7.755947444820777e-05,0.8745189629150594,0.8894954964732298,0.5346729755401611,0.052786484360694885,0.09872667364077373,0.84
49,e_gap,62,0.9855883121490479,4.810862083104439e-05,0.8695430792734418,0.8709313761058763,0.5369998812675476,0.053307775408029556,0.09926962233622955,0.92
49,e_gap,63,0.9181434512138367,0.00010850070248125121,0.8675148057587774,0.8926734999105048,0.5242081880569458,0.05475540831685066,0.10445355407325776,0.82
49,e_gap,64,0.9761808514595032,7.07467770553194e-05,0.8707568216679897,0.8729065288609099,0.5241971611976624,0.07236909866333008,0.13805702132759434,0.9
49,e_gap,65,0.9842848777770996,5.2497875003609806e-05,0.8751663137279981,0.8793750728772238,0.5329777002334595,0.07007348537445068,0.13147545449604456,0.96
49,e_gap,66,0.987713098526001,4.683988663600758e-05,0.857069167745103,0.8600379100076547,0.5346668362617493,0.07303965091705322,0.13660778257302691,0.88
49,e_gap,67,0.9912914037704468,5.608428182313219e-05,0.8933890572749579,0.89749500707483,0.5287480354309082,0.08781900256872177,0.16608856522209647,0.88
49,e_gap,68,0.9824069142341614,5.200635132496245e-05,0.8697391754957982,0.8738679127351601,0.5325461030006409,0.06912995129823685,0.12981026601964196,0.86
49,e_gap,69,0.9867572784423828,5.3153875342104584e-05,0.8760893663517546,0.8829211942488666,0.5369895696640015,0.07524744421243668,0.1401283161971276,0.88
49,e_gap,70,0.9839219450950623,5.224933920544572e-05,0.8745640634540626,0.8789191431509122,0.5352149605751038,0.06840652227401733,0.12781130445328467,0.86
49,e_gap,71,0.9854584336280823,5.542665530811064e-05,0.8683620508002539,0.8783028399309161,0.5317617654800415,0.0714254081249237,0.13431843498647422,0.86
49,e_gap,72,0.95989590883255,8.380722283618525e-05,0.8689588295828896,0.8853354189124236,0.5308738946914673,0.061780139803886414,0.1163744166395519,0.8
49,e_gap,73,0.9789893627166748,5.886096187168732e-05,0.8631173000569685,0.8682193525233037,0.5291865468025208,0.06343639642000198,0.11987530069178963,0.92
49,e_gap,74,0.9602884650230408,5.8252135204384103e-05,0.8843542155641302,0.8982159172532915,0.5414033532142639,0.045157548040151596,0.08340832721492251,0.84
49,e_gap,75,0.989220917224884,5.087628960609436e-05,0.875000826592502,0.8789719922528392,0.5362012982368469,0.08270889520645142,0.15424971084258332,0.88
49,e_gap,76,0.9907926917076111,4.0229966543847695e-05,0.8619701982896462,0.8651032874278015,0.5396174192428589,0.06257788091897964,0.11596712538817432,0.94
49,e_gap,77,0.9881448745727539,5.276761294226162e-05,0.8837750838641203,0.8882353194581032,0.5299013257026672,0.0802752897143364,0.15149101506377366,0.88
49,e_gap,78,0.9837937355041504,4.860411718254909e-05,0.8740188690935253,0.8785565697521138,0.5348919034004211,0.06212923303246498,0.11615287619329491,0.88
49,e_gap,79,0.973893940448761,6.258350185817108e-05,0.8586268382822306,0.8601569350406564,0.5255739688873291,0.060891229659318924,0.11585663153795311,0.84
49,e_gap,80,0.90712970495224,8.442049875156954e-05,0.8711031589060536,0.8825183191529231,0.5334129333496094,0.0473322831094265,0.08873478716048301,0.7
49,e_gap,81,0.9920666217803955,5.572782174567692e-05,0.8723289704345492,0.8818926017884559,0.533452570438385,0.09123629331588745,0.17102981290522332,0.96
49,e_gap,82,0.9875426292419434,4.513628300628625e-05,0.8752344830878722,0.8778121825807121,0.5388463139533997,0.057544514536857605,0.1067920723344396,0.94
49,e_gap,83,0.9910253882408142,4.702670412370935e-05,0.8724554217377933,0.8767221574945154,0.536241352558136,0.07847295701503754,0.14633887640459428,0.88
49,e_gap,84,0.936541736125946,7.58332316763699e-05,0.8801792376607838,0.8891626875295731,0.538146436214447,0.04707152023911476,0.08746972398486189,0.78
49,e_gap,85,0.9915560483932495,4.0183334931498393e-05,0.8672748309846414,0.8700771144482202,0.5405972599983215,0.06985551118850708,0.12921913660591616,0.9
49,e_gap,86,0.9901040196418762,5.264082574285567e-05,0.8677157325495031,0.8737324451259678,0.5317480564117432,0.07771576941013336,0.14615148748180187,0.92
49,e_gap,87,0.990218997001648,4.563570109894499e-05,0.8752407883387128,0.8810975100660456,0.5404320359230042,0.06870412081480026,0.12712814238974648,0.92
49,e_gap,88,0.9900252223014832,4.51065061497502e-05,0.8802214368140528,0.8822575366104461,0.5338491201400757,0.07828732579946518,0.14664691360533386,0.9
