train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
63,C_v,14,0.9965378046035767,0.0022247987799346447,0.855248219064626,0.8640095494381181,3.9213674068450928,1.5610722303390503,0.3980938454310762,0.96
63,C_v,15,0.9963892102241516,0.0023751487024128437,0.8581089425011572,0.8639576109674116,3.7216227054595947,1.7738534212112427,0.47663440429063697,0.86
63,C_v,16,0.9956416487693787,0.0024387764278799295,0.8660345922460286,0.8714858413530575,3.590378522872925,1.7370750904083252,0.48381391525770495,0.94
63,C_v,17,0.9963591694831848,0.0024534978438168764,0.8547639684611312,0.8578087972285489,3.8373470306396484,1.7027688026428223,0.4437359428393911,0.94
63,C_v,18,0.9953041672706604,0.002661499660462141,0.8613543627013132,0.8698192242551939,3.7050907611846924,1.6895952224731445,0.4560199280875109,0.88
63,C_v,19,0.9958488941192627,0.002648215740919113,0.8542641288421731,0.8613228713848049,3.9041895866394043,1.6431986093521118,0.4208808442539088,0.94
63,C_v,20,0.9954301714897156,0.002635904587805271,0.8440737095175919,0.8491257497046594,3.834230661392212,1.6556811332702637,0.43181573553769576,0.94
63,C_v,21,0.9965636134147644,0.002275825245305896,0.8512345569070683,0.8582622569264868,3.9180667400360107,1.5826616287231445,0.40393942567415236,0.9
63,C_v,22,0.9955912828445435,0.0023471047170460224,0.8551500728880694,0.8603092039866336,3.5672194957733154,1.6646149158477783,0.4666421334095442,0.94
63,C_v,23,0.9973118901252747,0.00200830539688468,0.8537453022161912,0.8592488482676026,3.8353116512298584,1.5464062690734863,0.403202245266719,0.92
63,C_v,24,0.9951838254928589,0.002582116052508354,0.853325042903087,0.8579108236168758,3.5679683685302734,1.6196109056472778,0.4539308475748713,0.96
63,C_v,25,0.9962152242660522,0.0024008527398109436,0.8575464358648164,0.8610697554654432,3.876875400543213,1.6735609769821167,0.4316777827700173,0.94
63,C_v,26,0.9961614608764648,0.0023136185482144356,0.8519323015406757,0.8597263535759694,4.044053077697754,1.681316614151001,0.4157503825612894,0.96
63,C_v,27,0.9958581924438477,0.00243345252238214,0.8599007595455805,0.8656862745700091,3.9292032718658447,1.5982741117477417,0.40676798861281,0.94
63,C_v,28,0.9964101314544678,0.0023883325047791004,0.8459301951163989,0.8556480835551741,3.6698479652404785,1.7092275619506836,0.46574887519589137,0.96
63,C_v,29,0.9961353540420532,0.00233610556460917,0.8653016880894915,0.8678465378932818,3.803816556930542,1.6638954877853394,0.4374278998164953,0.88
63,C_v,30,0.9964178800582886,0.002411798108369112,0.8503618263049104,0.8560282094956917,3.865203619003296,1.5988430976867676,0.41365041930159807,0.9
63,C_v,31,0.9965187907218933,0.0020354033913463354,0.8661531526794195,0.8710742518635937,3.4717864990234375,1.569525957107544,0.4520802064150628,0.96
63,C_v,32,0.995821475982666,0.0024005924351513386,0.853515210929243,0.8593533080319413,3.6093263626098633,1.716732144355774,0.4756378259777052,0.86
63,C_v,33,0.9969680309295654,0.002106613479554653,0.8644163476972184,0.8697508917097545,3.621553659439087,1.6956278085708618,0.46820452436247595,0.94
63,C_v,34,0.9975782632827759,0.0020014457404613495,0.8619328090622926,0.8675788195860781,3.795011281967163,1.6676768064498901,0.43943922232174276,0.96
63,C_v,35,0.9957950115203857,0.0026048957370221615,0.8491375323636869,0.8587180417339637,3.9000730514526367,1.746816635131836,0.4478933117627655,0.94
63,C_v,36,0.9961180090904236,0.0023235317785292864,0.8569697417239042,0.8624432186703681,3.781951665878296,1.6826494932174683,0.4449156525184466,0.92
63,C_v,37,0.9968282580375671,0.002204479882493615,0.8626290817264219,0.8671849350801979,3.772012710571289,1.7304291725158691,0.45875486253432785,0.9
63,C_v,38,0.996177077293396,0.002598622813820839,0.8592397364966395,0.8649443048246237,3.996891975402832,1.713750958442688,0.4287708972344606,0.98
63,C_v,39,0.9961986541748047,0.002463596872985363,0.8458214185951483,0.8548794858617201,3.91269588470459,1.689786672592163,0.43187273490838723,0.96
63,C_v,40,0.9964204430580139,0.0022986247204244137,0.8657862206143045,0.8702589655723987,3.7744486331939697,1.630408763885498,0.4319594521825119,0.92
63,C_v,41,0.9967327117919922,0.0020876280032098293,0.8642940889284794,0.8700409187835143,3.6193132400512695,1.6126316785812378,0.44556289318533643,0.94
63,C_v,42,0.9951915740966797,0.0024393366184085608,0.8575953045756581,0.864863220879696,3.7443161010742188,1.5298802852630615,0.40858737456064387,0.94
63,C_v,43,0.9948733448982239,0.0024131203535944223,0.8605143871489027,0.8664440326202196,3.6505327224731445,1.5330393314361572,0.4199494835366279,0.98
63,C_v,44,0.9958459734916687,0.002435064408928156,0.8617580240269842,0.8662843421210484,3.764147996902466,1.6844897270202637,0.44750889933297994,0.92
63,C_v,45,0.9947187900543213,0.002643739804625511,0.8578844115319573,0.8692226062551929,3.6905553340911865,1.588385820388794,0.4303920891569399,0.94
63,C_v,46,0.9962975978851318,0.00219232146628201,0.8603901829511083,0.8651980849915812,3.5754525661468506,1.6898726224899292,0.4726318112817394,0.98
63,C_v,47,0.9959592223167419,0.0023949837777763605,0.862916875386903,0.8676193310822173,3.5770111083984375,1.7441784143447876,0.4876077712617789,0.94
63,C_v,48,0.995886504650116,0.0023225070908665657,0.8686935289154294,0.8735531702682657,3.753145694732666,1.569061040878296,0.4180655824473819,0.92
63,C_v,49,0.9957106709480286,0.0024722390808165073,0.8593694467323514,0.8615079793839846,3.5786781311035156,1.682770013809204,0.4702211129812638,0.96
63,C_v,50,0.9951949715614319,0.00255411840043962,0.8712139486337953,0.8765808020428818,3.7940073013305664,1.684252142906189,0.44392432832575685,0.86
63,C_v,51,0.9953487515449524,0.002369951456785202,0.8610423277905428,0.8662996160323744,3.708096504211426,1.6279773712158203,0.4390331722399524,0.94
63,C_v,52,0.9957799911499023,0.0024773941840976477,0.8495823509576736,0.8534846617590297,3.7834317684173584,1.6695051193237305,0.4412674052324984,0.94
63,C_v,53,0.9954821467399597,0.002489074831828475,0.8524597446023776,0.8598658894252076,3.749040365219116,1.6046833992004395,0.4280251058610974,0.96
63,C_v,54,0.9961680173873901,0.0021785220596939325,0.8686197061581797,0.8738862461636749,3.61892032623291,1.631530523300171,0.45083350176943554,0.96
63,C_v,55,0.9954063892364502,0.002492031315341592,0.853504369232422,0.8639329931590574,3.817361354827881,1.5984909534454346,0.4187423732950501,0.96
63,C_v,56,0.995457112789154,0.002697819611057639,0.8494100402274738,0.8574670374100435,3.898597002029419,1.5957220792770386,0.4093067527744939,0.96
63,C_v,57,0.9965815544128418,0.0021918921265751123,0.8617658636731456,0.8676959129253508,3.8065884113311768,1.621405005455017,0.42594702401461004,0.9
63,C_v,58,0.9958202838897705,0.0023298419546335936,0.8581676653900752,0.8653581116501703,3.642592668533325,1.600931167602539,0.4395032091927938,0.94
63,C_v,59,0.9954103231430054,0.002615892793983221,0.8544495110923014,0.8616303166307147,3.761869192123413,1.67582106590271,0.44547563466893997,0.96
63,C_v,60,0.9971383810043335,0.0021353070624172688,0.8659097821864572,0.8722306616417721,3.746638536453247,1.6666464805603027,0.4448378097712176,0.98
63,C_v,61,0.9954675436019897,0.002410102402791381,0.8556031845988368,0.8645549384642028,3.598515510559082,1.6189144849777222,0.44988398138825864,0.96
63,C_v,62,0.9955413341522217,0.002543365815654397,0.8566688174241703,0.8621947562574039,3.7353134155273438,1.6527392864227295,0.44246334980953644,0.96
63,C_v,63,0.9951372146606445,0.0026902134995907545,0.8528272616446171,0.8607771233717394,3.6886379718780518,1.6224887371063232,0.4398612033699369,0.94
63,C_v,64,0.9966146945953369,0.002291877754032612,0.856588462673062,0.8639251510898509,3.8967175483703613,1.6244226694107056,0.41686949316869326,0.98
63,C_v,65,0.996924102306366,0.0022651362232863903,0.8527533778086085,0.8601985435091797,3.855088949203491,1.7287940979003906,0.44844467162231905,0.9
63,C_v,66,0.9968537092208862,0.0021706477273255587,0.8731873921540996,0.8774491729024096,3.688107490539551,1.760636568069458,0.4773821187657104,0.96
63,C_v,67,0.9959771633148193,0.0025373538956046104,0.8483717988003796,0.8551360197678997,3.9350624084472656,1.6941627264022827,0.4305300781927831,0.94
63,C_v,68,0.9950990676879883,0.0025616558268666267,0.8608396012107151,0.8676699093026641,3.679401159286499,1.6422730684280396,0.4463424881744901,0.86
63,C_v,69,0.9973673820495605,0.001946359989233315,0.866323599632187,0.8727753869984114,3.72308349609375,1.5637191534042358,0.4200064691121986,0.94
63,C_v,70,0.9949876070022583,0.00248904200270772,0.8542944996249136,0.8586614687019765,3.5715715885162354,1.7318098545074463,0.4848873420529434,0.9
63,C_v,71,0.9957453608512878,0.0023248952347785234,0.8596928101072552,0.8652495260989423,3.5984385013580322,1.6215240955352783,0.45061881561219497,0.92
63,C_v,72,0.9954063892364502,0.002680000150576234,0.8499385804041333,0.8586935878340929,3.943504810333252,1.6058189868927002,0.407206042372495,0.94
63,C_v,73,0.9957899451255798,0.0025185300037264824,0.8561941623121232,0.8627614245977859,3.540665626525879,1.6847399473190308,0.47582576979236163,0.94
63,C_v,74,0.9963598847389221,0.0023266528733074665,0.8524422751475684,0.8596482010002535,3.7087032794952393,1.6447556018829346,0.44348535807016315,0.86
63,C_v,75,0.9952279925346375,0.0025822543539106846,0.860624414361898,0.869580395973762,3.727785348892212,1.6087490320205688,0.4315562408921001,0.92
63,C_v,76,0.9955331683158875,0.0024252082221210003,0.8702751028191231,0.8757303919177815,3.8315863609313965,1.670127511024475,0.435884083953805,0.96
63,C_v,77,0.9955347180366516,0.0025344728492200375,0.8466845378027579,0.8535654093362326,3.6463611125946045,1.678858757019043,0.46042032184366793,0.96
63,C_v,78,0.9948214292526245,0.002956934506073594,0.8358506668169041,0.8456261131443481,3.977160930633545,1.7379783391952515,0.4369896942838566,0.94
63,C_v,79,0.9954149723052979,0.002667979570105672,0.8567196316073118,0.8621286536631465,3.7486541271209717,1.6621620655059814,0.443402354322443,0.94
63,C_v,80,0.9954217076301575,0.0024843569844961166,0.8498926170342294,0.8534873765445967,3.709367513656616,1.607228398323059,0.4332890694723013,0.94
63,C_v,81,0.995515763759613,0.002557366853579879,0.8612483037587488,0.8653235888436366,3.722902774810791,1.6740152835845947,0.4496532369609553,0.96
63,C_v,82,0.99488765001297,0.002594551770016551,0.8507760342241,0.8598745795691365,3.612635374069214,1.649672031402588,0.4566395056759974,0.94
63,C_v,83,0.9963123202323914,0.0022373630199581385,0.8632625557027063,0.8677311801183318,3.6901113986968994,1.5887380838394165,0.430539328541803,0.92
63,C_v,84,0.9954155683517456,0.0024322064127773046,0.846589127800891,0.8553302398651945,3.446855068206787,1.6411755084991455,0.47613708033072616,0.92
63,C_v,85,0.996446967124939,0.0023125282023102045,0.8678570447248317,0.8755564836787548,3.7494757175445557,1.6234959363937378,0.43299278584391726,0.96
63,C_v,86,0.9948517680168152,0.0026042212266474962,0.8526676935274125,0.8646374515390098,3.595390558242798,1.5581433773040771,0.43337249516102644,0.96
63,C_v,87,0.9956599473953247,0.002478507813066244,0.8477944000516224,0.8538161961184563,3.782806634902954,1.6088892221450806,0.4253162737159986,0.94
63,C_v,88,0.9948874115943909,0.0026957395020872355,0.8432749543317177,0.8494612137797111,3.8206634521484375,1.6337164640426636,0.4276002020340188,0.88
63,C_v,89,0.9951542019844055,0.0025788648054003716,0.855271721775253,0.8599139407884511,3.7992496490478516,1.6362794637680054,0.4306849022617088,0.92
63,C_v,90,0.9958862066268921,0.0024086632765829563,0.8587454610614813,0.8669522572595707,3.584296941757202,1.7078739404678345,0.4764878491430314,0.98
63,C_v,91,0.9954103827476501,0.0024318869691342115,0.871079138290247,0.8753618043841489,3.6785888671875,1.5853886604309082,0.4309773985813838,0.92
63,C_v,92,0.9961570501327515,0.0023043870460242033,0.8571115404615377,0.8604724129921468,3.5923638343811035,1.71302330493927,0.4768512834208486,0.96
63,C_v,93,0.9954195618629456,0.002601352520287037,0.8596044327195149,0.8676355850966566,3.6807339191436768,1.6278631687164307,0.44226591882934946,0.9
63,C_v,94,0.9958069920539856,0.0024212792050093412,0.8565856309893569,0.8618787509076022,3.769132137298584,1.5992892980575562,0.4243123456010752,0.92
63,C_v,95,0.9973255395889282,0.002128076273947954,0.8584819543378441,0.8631139320124153,3.8731322288513184,1.6983426809310913,0.43849333835802984,0.92
63,C_v,96,0.9972944259643555,0.001871361630037427,0.8639576615146518,0.8679741733250508,3.837977886199951,1.5695778131484985,0.4089595770710823,0.96
63,C_v,97,0.9949510097503662,0.002499636262655258,0.8635367817562356,0.8707522239383436,3.549152374267578,1.7251110076904297,0.48606281888543396,0.9
63,C_v,98,0.9959085583686829,0.0023632331285625696,0.8500732075918687,0.8550679395112051,3.523900270462036,1.637539267539978,0.46469512240914584,0.9
63,C_v,99,0.9958127737045288,0.002516996581107378,0.848901965207334,0.855088414715931,3.51495623588562,1.6987534761428833,0.48329292376377747,0.94
64,E_at,0,0.9885074496269226,0.18218272924423218,0.8551402849666607,0.8710467270831199,218.36309814453125,59.14690017700195,0.2708649065688448,0.94
64,E_at,1,0.9827060699462891,0.2111152708530426,0.8486037779743829,0.8602588677881726,229.39614868164062,66.28815460205078,0.28896803622473394,0.88
64,E_at,2,0.9853796362876892,0.21059757471084595,0.8494688423970085,0.8619050386559655,222.51754760742188,57.876190185546875,0.26009719596431713,0.94
64,E_at,3,0.988838255405426,0.1678064912557602,0.8629676888479285,0.8712297321654963,214.2139434814453,61.4907341003418,0.28705290188389615,0.92
64,E_at,4,0.9855749607086182,0.19197705388069153,0.8489891768732565,0.8611160327696366,219.12460327148438,66.07526397705078,0.30154196740375544,0.96
64,E_at,5,0.9875193238258362,0.1906372457742691,0.8439040120837578,0.8573316849476282,217.74130249023438,63.008060455322266,0.28937119294649283,0.96
64,E_at,6,0.9823430180549622,0.22501347959041595,0.8482171131394793,0.8631379641548147,240.2086944580078,76.75660705566406,0.31954133562422865,0.96
64,E_at,7,0.9803503155708313,0.21997520327568054,0.8628169679240696,0.8757522655166188,224.0939178466797,61.024993896484375,0.2723188316884012,0.86
64,E_at,8,0.9860222339630127,0.19968996942043304,0.8371315645651065,0.85313766858147,222.41957092285156,61.02298355102539,0.2743597755261915,0.92
64,E_at,9,0.9846515655517578,0.1990467756986618,0.8457124764186494,0.8645205400515206,221.42218017578125,65.70938873291016,0.29676064376543126,0.9
64,E_at,10,0.9906977415084839,0.16763778030872345,0.8483343768659317,0.8627862127299133,231.44923400878906,61.8996696472168,0.26744383023046087,0.9
64,E_at,11,0.981378436088562,0.22441308200359344,0.8488191291258105,0.8635619343318346,227.19869995117188,64.0635757446289,0.28197157711904625,0.9
64,E_at,12,0.9860413074493408,0.17815019190311432,0.858000288438961,0.8665704365807356,206.3589324951172,58.99440002441406,0.2858824636816241,0.94
64,E_at,13,0.9862980842590332,0.19416232407093048,0.8501983296940085,0.8641642288315876,227.12435913085938,62.964717864990234,0.2772257370628953,0.9
64,E_at,14,0.986199676990509,0.18470367789268494,0.8607357921797258,0.8654588917789747,211.6971893310547,65.6200942993164,0.30997149516566747,0.94
64,E_at,15,0.989791750907898,0.16008466482162476,0.8618863114099611,0.8713639742046944,219.21839904785156,54.10047149658203,0.24678800562161227,0.88
64,E_at,16,0.9815769791603088,0.22410547733306885,0.847489603489777,0.8627407367824762,223.78118896484375,59.48521423339844,0.26581865307161107,0.86
64,E_at,17,0.9848276376724243,0.21322499215602875,0.8488837071959301,0.8609995977431035,229.30494689941406,62.6279296875,0.2731207090572368,0.94
64,E_at,18,0.9876977801322937,0.18666742742061615,0.8588443450447125,0.868458793676077,227.10279846191406,55.710365295410156,0.24530902160922943,0.9
64,E_at,19,0.9848747849464417,0.19790399074554443,0.8629910181605263,0.8764122739554763,222.3633270263672,63.12870407104492,0.28389890057527023,0.92
64,E_at,20,0.9829481840133667,0.2162826508283615,0.8562819538262876,0.8690473439840378,221.0582275390625,61.164398193359375,0.2766890826651146,0.86
64,E_at,21,0.9874838590621948,0.1931595653295517,0.8541966577177931,0.8646112960343046,221.93760681152344,58.05838394165039,0.2615977741480985,0.92
64,E_at,22,0.9876617193222046,0.18495531380176544,0.8570338268463047,0.8653781721239742,209.97525024414062,59.96292495727539,0.28557139418839034,0.92
64,E_at,23,0.9886207580566406,0.18596239387989044,0.842342830326569,0.8530064820893184,218.05157470703125,64.07819366455078,0.2938671447369489,0.92
64,E_at,24,0.9856212735176086,0.21690544486045837,0.8414626393847096,0.8603659815770612,231.53240966796875,61.37712478637695,0.2650908564999406,0.94
64,E_at,25,0.9868543744087219,0.19656500220298767,0.8594687577469717,0.8743722677161148,219.7598876953125,60.51546859741211,0.2753708569478074,0.88
64,E_at,26,0.9870814681053162,0.18422748148441315,0.851886438491239,0.8641045377093997,215.71730041503906,58.70310974121094,0.27212981818457044,0.92
64,E_at,27,0.9838188886642456,0.20230180025100708,0.860901512738222,0.867682232572986,217.38230895996094,56.758914947509766,0.2611018128341071,0.9
64,E_at,28,0.9878693222999573,0.1766042709350586,0.8636187768495192,0.8732594118811483,212.7158203125,60.698692321777344,0.285351095337456,0.94
64,E_at,29,0.9886375069618225,0.18355408310890198,0.8430531825536056,0.85204593847402,237.8500518798828,69.30207824707031,0.29136877498798575,0.88
64,E_at,30,0.9870155453681946,0.18262343108654022,0.8596473438049068,0.8698147239667844,215.72341918945312,55.207008361816406,0.25591569320219415,0.94
64,E_at,31,0.9893686771392822,0.16177627444267273,0.8707747477986649,0.8786191754117512,215.27194213867188,60.84964370727539,0.28266407179100855,0.94
64,E_at,32,0.9849464893341064,0.19582542777061462,0.8688609192402987,0.8782159730154049,221.84950256347656,62.880714416503906,0.28343860901158524,0.94
64,E_at,33,0.9854316711425781,0.20594365894794464,0.842297026295689,0.8560846604142192,223.49676513671875,56.03226852416992,0.2507072909529296,0.94
64,E_at,34,0.9860914349555969,0.19861967861652374,0.849538854831126,0.8593197729526834,211.8305206298828,58.47757339477539,0.27605829991302017,0.92
64,E_at,35,0.9891411662101746,0.17731976509094238,0.8498461913958082,0.8616066236574078,221.26089477539062,57.6688346862793,0.2606372659968716,0.92
64,E_at,36,0.9867207407951355,0.2056703120470047,0.8408975816153714,0.8541653045942688,226.06219482421875,63.42337417602539,0.2805571901367324,0.96
64,E_at,37,0.9864518046379089,0.18667064607143402,0.857283077492526,0.8726856580347644,227.09292602539062,58.95570755004883,0.25961049770197225,0.94
64,E_at,38,0.9880487322807312,0.1792782098054886,0.8524941401943036,0.861302310950919,222.77142333984375,61.29738235473633,0.27515819325365415,0.96
64,E_at,39,0.9889011383056641,0.1749321073293686,0.8610764526382153,0.8677117179958918,213.78033447265625,56.917572021484375,0.2662432546093919,0.92
64,E_at,40,0.9888798594474792,0.17958208918571472,0.8510910233058835,0.8598874871703601,214.84722900390625,55.719398498535156,0.2593442734023909,0.84
64,E_at,41,0.9834617972373962,0.21971015632152557,0.8449316632730177,0.8593924752419702,214.4265594482422,63.3139762878418,0.29527114761697415,0.86
64,E_at,42,0.986140251159668,0.20332346856594086,0.8492756651318476,0.8663616575765651,218.97657775878906,65.89091491699219,0.30090393955089345,0.94
64,E_at,43,0.9845763444900513,0.19230075180530548,0.8633721067115316,0.8739143794891615,214.52313232421875,64.81755065917969,0.30214713889790645,0.88
64,E_at,44,0.9881388545036316,0.18848077952861786,0.8559996368165794,0.8628119992809713,216.80538940429688,53.36185836791992,0.24612791459907474,0.94
64,E_at,45,0.9884275794029236,0.16963838040828705,0.8605487026061613,0.869870050866929,217.29774475097656,61.444847106933594,0.2827679927251406,0.94
64,E_at,46,0.9828397035598755,0.21748551726341248,0.846104873057983,0.8633413679504076,216.80809020996094,65.88056945800781,0.3038658261977579,0.9
64,E_at,47,0.9843915104866028,0.20819607377052307,0.8505587725299768,0.8588616686491071,215.07386779785156,69.0108413696289,0.3208704157145319,0.92
64,E_at,48,0.9843373894691467,0.20123960077762604,0.8456648014119299,0.8572809692419081,231.3943328857422,66.1085205078125,0.28569636811483856,0.88
64,E_at,49,0.9855312705039978,0.19019213318824768,0.8643876780594422,0.8745557913497761,210.36236572265625,60.799461364746094,0.28902252147565544,0.92
64,E_at,50,0.9884729385375977,0.17614850401878357,0.857019368172639,0.8651961300974016,217.99853515625,51.017066955566406,0.23402481543740664,0.9
64,E_at,51,0.9874307513237,0.19217562675476074,0.8457521359947671,0.8616076965246593,226.74366760253906,62.11885070800781,0.27396068593587575,0.84
64,E_at,52,0.985537052154541,0.19370484352111816,0.8478941127611144,0.8599058341403218,219.69821166992188,60.468017578125,0.27523217926312993,0.88
64,E_at,53,0.9868757724761963,0.18641510605812073,0.8639651743875094,0.8761319366449112,225.8853302001953,60.93728256225586,0.2697708722751008,0.88
64,E_at,54,0.9861508011817932,0.19374427199363708,0.8574150544816934,0.8723713512883418,225.70565795898438,61.73521423339844,0.27352089793255013,0.94
64,E_at,55,0.9842090606689453,0.20414230227470398,0.8607479057815723,0.8725314091351257,224.81625366210938,60.21338653564453,0.26783377782881773,0.94
64,E_at,56,0.9848735928535461,0.20442938804626465,0.8473257700956704,0.8584848189877663,221.51785278320312,55.338523864746094,0.2498151872161078,0.9
64,E_at,57,0.9889053702354431,0.1741887927055359,0.8591601489236151,0.8697397288648774,216.62513732910156,62.333953857421875,0.2877503258669505,0.96
64,E_at,58,0.9838314056396484,0.2057684361934662,0.8483712181176288,0.860272788335374,213.0243377685547,65.57028198242188,0.30780652891249566,0.96
64,E_at,59,0.9850255250930786,0.1980128288269043,0.8511547681721654,0.864981680264671,216.3202667236328,62.560791015625,0.28920448353344363,0.96
64,E_at,60,0.9824333786964417,0.2202954888343811,0.846836640510704,0.8587628309677957,220.43460083007812,66.80014038085938,0.30303836207797624,0.9
64,E_at,61,0.9813357591629028,0.2232988029718399,0.8389961777759944,0.8472681575967409,222.8834686279297,68.64791107177734,0.30799911493828497,0.94
64,E_at,62,0.985538899898529,0.2013326734304428,0.8455414574195101,0.8582543696395781,216.1060333251953,64.52527618408203,0.2985815582806275,0.9
64,E_at,63,0.9811440110206604,0.20659513771533966,0.854450273203087,0.8709376148095522,215.27784729003906,66.84026336669922,0.31048370377211554,0.9
64,E_at,64,0.9842372536659241,0.19803526997566223,0.8614765004570257,0.8738142833078264,224.580322265625,61.93414306640625,0.2757772472743757,0.92
64,E_at,65,0.9878121614456177,0.2001575380563736,0.8465814531713178,0.8614213528699726,226.65318298339844,55.554359436035156,0.24510734287858785,0.96
64,E_at,66,0.9865822196006775,0.18084199726581573,0.8730885306235525,0.8824959771631098,218.77899169921875,69.04808807373047,0.315606574184504,0.9
64,E_at,67,0.983949601650238,0.20930229127407074,0.8409429664755141,0.85411950535078,222.49530029296875,69.84854125976562,0.3139326591069257,0.94
64,E_at,68,0.9877036809921265,0.18702003359794617,0.8538359498666668,0.868277736034079,226.55450439453125,66.37763977050781,0.29298750844924754,0.94
64,E_at,69,0.9865047335624695,0.18996155261993408,0.8616188230854385,0.8737229637647559,219.77037048339844,60.800331115722656,0.27665390462776485,0.92
64,E_at,70,0.9843826293945312,0.20093834400177002,0.8434008343917949,0.8563916382123304,218.0396728515625,57.29391098022461,0.26276828538093283,0.88
64,E_at,71,0.9822776317596436,0.22294768691062927,0.8488852951778572,0.8556331220833076,216.85958862304688,60.55653762817383,0.27924307157768974,0.86
64,E_at,72,0.9816926121711731,0.21538960933685303,0.8561678493627332,0.8701054323474915,224.8600311279297,63.95863723754883,0.2844375539606717,0.94
64,E_at,73,0.9843025207519531,0.19582191109657288,0.8580595570807097,0.8678227200946775,213.8076934814453,57.71554183959961,0.2699413706766744,0.9
64,E_at,74,0.9837390184402466,0.19632427394390106,0.8588945867845226,0.8726425731595722,227.0393524169922,63.256492614746094,0.27861466279451835,0.88
64,E_at,75,0.9877645373344421,0.18916328251361847,0.8549920222744516,0.8646799370187273,216.71600341796875,59.29950714111328,0.2736277257141248,0.92
64,E_at,76,0.9918496608734131,0.15795832872390747,0.8643420531015473,0.8761429097230977,218.35498046875,61.23104476928711,0.28041973046751834,0.96
64,E_at,77,0.9877476692199707,0.18172717094421387,0.8580031482270685,0.8751161425315379,215.48260498046875,61.736839294433594,0.2865049793695848,0.92
64,E_at,78,0.9888892769813538,0.18063130974769592,0.8517981085894326,0.8634324323938232,218.8758544921875,56.30388641357422,0.25724119521636823,0.92
64,E_at,79,0.9867507219314575,0.18890979886054993,0.8549808194367923,0.8656329343679832,212.49346923828125,59.56808090209961,0.28032899606576833,0.9
64,E_at,80,0.9858708381652832,0.20129236578941345,0.855397309296978,0.8639860878587899,223.6381378173828,55.212276458740234,0.24688220442894748,0.9
64,E_at,81,0.9874541759490967,0.18371734023094177,0.8560349788020596,0.8695272874458169,214.91845703125,59.32440185546875,0.27603214109639146,0.94
64,E_at,82,0.9826611280441284,0.20834419131278992,0.8586285284182908,0.8687015309192776,215.69654846191406,63.06061553955078,0.29235801865733385,0.94
64,E_at,83,0.9900768995285034,0.15459148585796356,0.8681910903586383,0.8735564337193968,223.08262634277344,61.463436126708984,0.2755187041426906,0.96
64,E_at,84,0.9830789566040039,0.2025458663702011,0.8556711271454958,0.871348943707742,221.1085662841797,65.48098754882812,0.29614857827203633,0.86
64,E_at,85,0.9824907183647156,0.22355327010154724,0.8442612419320479,0.8558134493449121,218.7347869873047,65.94001007080078,0.301461011204532,0.96
64,E_at,86,0.9887452721595764,0.17601244151592255,0.8618828292883118,0.8677115134253088,218.3899688720703,61.17802047729492,0.28013200786310893,0.94
64,E_at,87,0.9846941232681274,0.19639885425567627,0.8603928937213796,0.8694834565221341,220.09243774414062,51.95228958129883,0.23604759033880945,0.86
64,E_at,88,0.9840181469917297,0.21083909273147583,0.8596604810231865,0.8772425884238384,222.23519897460938,63.013465881347656,0.2835440388025437,0.86
64,E_at,89,0.9865853190422058,0.17272181808948517,0.8640788209035377,0.870387451628529,218.41001892089844,60.186458587646484,0.27556638145544143,0.86
64,E_at,90,0.9890488386154175,0.17033736407756805,0.8514319002390727,0.862027969718524,223.6561737060547,61.46939468383789,0.27483880129607097,0.94
64,E_at,91,0.9856197834014893,0.1885538101196289,0.8739609372656558,0.8820579299087397,211.21351623535156,59.828216552734375,0.2832594126507928,0.9
64,E_at,92,0.9875723123550415,0.17728430032730103,0.8633218591327758,0.8766580757204703,211.50277709960938,60.72109603881836,0.2870936111170831,0.96
64,E_at,93,0.9812573790550232,0.22467167675495148,0.8566373934445084,0.8640201172220501,231.5418243408203,59.286109924316406,0.2560492476601101,0.9
64,E_at,94,0.9869436025619507,0.17835566401481628,0.8665392278955955,0.8765600931099304,212.3333282470703,62.344356536865234,0.29361550092749245,0.96
64,E_at,95,0.9881879091262817,0.18172018229961395,0.8606237362345615,0.8700574491447681,218.0107879638672,62.58795166015625,0.2870864889059045,0.92
64,E_at,96,0.9857217073440552,0.20040321350097656,0.8554755439281903,0.8695542262404983,222.04376220703125,58.031288146972656,0.2613506795694846,0.96
64,E_at,97,0.9876273274421692,0.18288029730319977,0.8665417496674779,0.8716646989788757,210.3772430419922,57.94245910644531,0.2754217056399002,0.92
64,E_at,98,0.9823017716407776,0.20933708548545837,0.846683961813826,0.8637224782357551,220.9176025390625,56.6008415222168,0.2562079294347252,0.86
64,E_at,99,0.9839516878128052,0.19697615504264832,0.8587034712770922,0.8700189277589299,223.1143035888672,68.86548614501953,0.3086556309357825,0.94
64,zvpe,0,0.12423863261938095,0.0004842322668991983,0.8422932964671284,0.860090394481368,0.44363993406295776,0.13421373069286346,0.30252851555472676,0.28
64,zvpe,1,0.1818918138742447,0.00031412066891789436,0.846678259698527,0.8538339521009026,0.46903398633003235,0.1292048543691635,0.275470132516686,0.18
64,zvpe,2,0.15960775315761566,0.0003985494840890169,0.8422609263797027,0.8592599175774991,0.46595054864883423,0.12404177337884903,0.2662123131704555,0.16
