train_iteration,target,bootstrap,cosine_meta_base,mean_abs_delta,meta_gini,base_gini,norm_par,norm_perp,perp_over_par,topk_overlap_with_base
42,C_v,41,0.9950283169746399,0.002544560469686985,0.8669055627303084,0.8733850799854201,3.5714540481567383,1.6524443626403809,0.46268112101098524,0.96
42,C_v,42,0.9960920214653015,0.002164662117138505,0.8770784174793658,0.8794971755043162,3.700514793395996,1.5597580671310425,0.4214975899879158,0.96
42,C_v,43,0.995435357093811,0.002021548105403781,0.8721490104651335,0.8761328636915806,3.4242537021636963,1.5657604932785034,0.4572559831910645,0.98
42,C_v,44,0.9958899021148682,0.0023139282129704952,0.8681407572876612,0.8755000779799715,3.5981576442718506,1.6186673641204834,0.44986004620930076,0.88
42,C_v,45,0.9972760081291199,0.0018030301434919238,0.8859907403047409,0.8918731754520091,3.579180955886841,1.5450226068496704,0.4316693192917508,1.0
42,C_v,46,0.9941584467887878,0.0025433124974370003,0.8702705594334981,0.8761821828163343,3.6389243602752686,1.5700737237930298,0.43146643577781335,0.9
42,C_v,47,0.9959571361541748,0.002046694979071617,0.8795337033648398,0.8867553127037204,3.6380274295806885,1.5193170309066772,0.41762110383037726,0.88
42,C_v,48,0.9945317506790161,0.0024244447704404593,0.8750707996612597,0.8809061567927197,3.4208691120147705,1.6141655445098877,0.4718583177709484,0.94
42,C_v,49,0.9972356557846069,0.0018425018060952425,0.8712457035857668,0.8783511621985789,3.556276559829712,1.567937970161438,0.44089314871409124,0.94
42,C_v,50,0.997162938117981,0.0018874879460781813,0.8746593958230335,0.8798210159079627,3.4152047634124756,1.6355286836624146,0.47889622935176307,0.96
42,C_v,51,0.9980072379112244,0.0015654321759939194,0.8842425945637429,0.8880018996281676,3.7255051136016846,1.635075569152832,0.4388869480230292,0.98
42,C_v,52,0.9956550598144531,0.00218010856769979,0.8699081079513928,0.8768934811428597,3.4536259174346924,1.6298052072525024,0.47191133209444414,0.88
42,C_v,53,0.9967905879020691,0.0020218202844262123,0.8844566532673428,0.8895558279123146,3.478031635284424,1.6998889446258545,0.4887502825967948,0.96
42,C_v,54,0.996117353439331,0.0020795876625925303,0.8740375001133458,0.881992085516351,3.5790443420410156,1.4677317142486572,0.41009039675983905,0.88
42,C_v,55,0.9956125617027283,0.0020776891615241766,0.8797177848731625,0.8827143497722729,3.550114393234253,1.4729936122894287,0.4149144081375616,0.92
42,C_v,56,0.9959675073623657,0.0021768230944871902,0.8830649696471524,0.8896403103260304,3.907762050628662,1.475346326828003,0.3775425186368899,0.94
42,C_v,57,0.995472252368927,0.0024076516274362803,0.864750169559662,0.869423822137497,3.607255220413208,1.542189598083496,0.4275243928836395,0.88
42,C_v,58,0.9961963295936584,0.002134879119694233,0.8770030793777983,0.8843413704379708,3.8460209369659424,1.596300721168518,0.41505253022044425,0.92
42,C_v,59,0.9939256906509399,0.0024331999011337757,0.8726571912474277,0.8770863332962044,3.2461159229278564,1.4940780401229858,0.46026638468763986,0.88
42,C_v,60,0.996137797832489,0.0021855300292372704,0.878990791360545,0.8841828633190107,3.760061740875244,1.5669620037078857,0.41673837072237485,0.98
42,C_v,61,0.9948952198028564,0.002266920870169997,0.8630607077530523,0.867986539579741,3.4007205963134766,1.69157075881958,0.49741538915408506,0.94
42,C_v,62,0.9968134164810181,0.0018135515274479985,0.883811291797534,0.8887079201983645,3.660785675048828,1.4846465587615967,0.4055540778802338,0.96
42,C_v,63,0.995434582233429,0.0023733926936984062,0.8769103151362054,0.8878221356053235,3.7019429206848145,1.6158301830291748,0.4364816577804678,0.9
42,C_v,64,0.9954249858856201,0.002443520352244377,0.8620815696504214,0.8666589705745547,3.6322522163391113,1.7262978553771973,0.4752692689157762,0.96
42,C_v,65,0.995818555355072,0.0023098764941096306,0.8530820863338517,0.8580518993626138,3.779768705368042,1.52335786819458,0.40302938802342625,0.98
42,C_v,66,0.9961459040641785,0.0022252346388995647,0.8811155408286495,0.8884189042329853,3.593186140060425,1.6563431024551392,0.4609677979074263,0.9
42,C_v,67,0.9949500560760498,0.0025562362279742956,0.8635538567326404,0.869726070648227,3.7349629402160645,1.5657272338867188,0.41920823819369485,0.9
42,C_v,68,0.997678816318512,0.0017752129351720214,0.8909146846522407,0.8956025955368978,3.8075063228607178,1.5754419565200806,0.41377264354387044,0.92
42,C_v,69,0.9967815279960632,0.0019062143983319402,0.8860320864635032,0.8924136724081253,3.683152675628662,1.508035659790039,0.40944152811494267,0.94
42,C_v,70,0.9971628785133362,0.0019325683824717999,0.8726578727912695,0.8792978532334426,3.5675222873687744,1.658627986907959,0.4649243517778497,0.94
42,C_v,71,0.9959781765937805,0.00228140945546329,0.8724607014197148,0.8750678475953511,3.5936880111694336,1.5973389148712158,0.4444845823862769,0.9
42,C_v,72,0.995675802230835,0.0024145208299160004,0.8563008386187614,0.8597131340611623,3.9051616191864014,1.6513985395431519,0.42287585011326706,0.88
42,C_v,73,0.9955387115478516,0.0023442485835403204,0.8845642233408102,0.8922884806342122,3.7059593200683594,1.632927417755127,0.4406220567270032,0.94
42,C_v,74,0.9956756234169006,0.0021721329540014267,0.8725312379346506,0.8781955169707534,3.6194472312927246,1.558251976966858,0.43052208732169067,0.98
42,C_v,75,0.9958420395851135,0.002328519243746996,0.8744365218601546,0.8819580527915301,3.9145941734313965,1.5296859741210938,0.39076489320481067,0.86
42,C_v,76,0.9962837100028992,0.0021206149831414223,0.8753162299796697,0.8850722869000403,3.8070030212402344,1.4766803979873657,0.3878852708412869,0.92
42,C_v,77,0.9959754943847656,0.0020080441609025,0.8778577611689069,0.8810402599052944,3.5759007930755615,1.6799041032791138,0.46978487393501245,0.98
42,C_v,78,0.995569109916687,0.002225311705842614,0.8874914503014899,0.8931498023293403,3.8007915019989014,1.4690775871276855,0.3865188570209843,0.94
42,C_v,79,0.9965128898620605,0.001772785559296608,0.8804877539893536,0.8843558981291959,3.5620224475860596,1.4405474662780762,0.404418413268091,0.94
42,C_v,80,0.9956905245780945,0.0024778652004897594,0.8573194568976195,0.8639458630426822,3.6737308502197266,1.6300331354141235,0.44369966169857844,0.92
42,C_v,81,0.9967116117477417,0.002061125822365284,0.865580697070697,0.8688297826495208,3.883066177368164,1.6265290975570679,0.4188775115492584,0.92
42,C_v,82,0.9952466487884521,0.002143711317330599,0.884422183751016,0.8892259491707957,3.5456085205078125,1.557213544845581,0.43919500301250186,0.96
42,C_v,83,0.9958327412605286,0.0022082081995904446,0.8773516203147678,0.8840182081276238,3.6474173069000244,1.5551676750183105,0.426375033116258,0.92
42,C_v,84,0.9951914548873901,0.0022565352264791727,0.8841742226789551,0.8909739684998164,3.688443422317505,1.5691224336624146,0.42541588795105095,0.92
42,C_v,85,0.9958484768867493,0.0023974692448973656,0.8760230025676072,0.8808718929791408,3.8103785514831543,1.5787270069122314,0.41432287778801574,0.92
42,C_v,86,0.9963259100914001,0.0021160158794373274,0.8795475102193797,0.8857963432517599,3.610706329345703,1.5743589401245117,0.4360251974327144,0.92
42,C_v,87,0.9968670606613159,0.001788326189853251,0.8814505867815277,0.8850078088463498,3.575500011444092,1.5258523225784302,0.42675215150178697,0.96
42,C_v,88,0.9958837032318115,0.002086577471345663,0.8772775885907178,0.8812635362276304,3.8217294216156006,1.488839864730835,0.3895722853402431,0.9
42,C_v,89,0.9964045286178589,0.002002646215260029,0.8926501411269911,0.8964902614551415,3.6983842849731445,1.5208615064620972,0.41122322324413096,0.94
42,C_v,90,0.9971873760223389,0.0018510993104428053,0.8681492440022549,0.8724604255132344,3.466904878616333,1.6135969161987305,0.4654286669793862,0.92
42,C_v,91,0.9968540668487549,0.0020208146888762712,0.8784608791369872,0.8858765918782681,3.6544501781463623,1.5671803951263428,0.42884163656084096,0.88
42,C_v,92,0.9961525797843933,0.002109677065163851,0.8779935977088147,0.882700415568741,3.749155282974243,1.5254395008087158,0.4068755187964818,0.92
42,C_v,93,0.9958503246307373,0.00215355958789587,0.8799516284209274,0.8836987973287109,3.930276870727539,1.474267601966858,0.37510527895556484,0.96
42,C_v,94,0.9957655072212219,0.00239236606284976,0.8644649447426178,0.8679527376027287,3.8765857219696045,1.5463833808898926,0.3989034402428255,0.94
42,C_v,95,0.9957995414733887,0.0022214686032384634,0.8702774386293506,0.8763230576099768,3.6227097511291504,1.5240797996520996,0.42070160304094584,0.92
42,C_v,96,0.9962182641029358,0.002190163591876626,0.879949133941119,0.883921605990285,3.692981719970703,1.529314398765564,0.41411372022109444,0.96
42,C_v,97,0.9965453743934631,0.0021448114421218634,0.8704072142032158,0.8759635699285693,3.673654794692993,1.6307687759399414,0.4439090951865619,0.96
42,C_v,98,0.9952912330627441,0.002063715597614646,0.8840218641933935,0.8883361576589972,3.5175580978393555,1.5973178148269653,0.45409848832578226,0.94
42,C_v,99,0.9964490532875061,0.0021365219727158546,0.8681305883011374,0.8760027613625716,3.957927703857422,1.538175106048584,0.3886314306725382,0.92
43,E_at,0,0.991746187210083,0.1476249396800995,0.8761608317122476,0.8871283323251771,213.977294921875,56.665802001953125,0.26482156446852134,0.94
43,E_at,1,0.9854533672332764,0.17257000505924225,0.87140144888579,0.8809982461347949,216.30120849609375,62.2703742980957,0.287887315706885,0.94
43,E_at,2,0.9850317239761353,0.16325987875461578,0.8825144737526391,0.8968878807632572,216.697998046875,64.2959213256836,0.29670750032390897,0.94
43,E_at,3,0.985809862613678,0.1870538890361786,0.871163077915823,0.8825331102978407,230.37159729003906,63.86091995239258,0.2772083047720129,0.9
43,E_at,4,0.989163875579834,0.16250425577163696,0.8768246048362796,0.8891462680390831,220.90005493164062,53.169490814208984,0.2406947831256209,0.96
43,E_at,5,0.985900342464447,0.17730063199996948,0.8746614110786202,0.8830962280359813,215.4599151611328,61.48188400268555,0.2853518435515302,0.92
43,E_at,6,0.9878944158554077,0.16453801095485687,0.8772535856153676,0.8899966847453564,210.62876892089844,58.78271484375,0.27908207955118336,0.9
43,E_at,7,0.9886010885238647,0.15961186587810516,0.8746903676689928,0.8847684327698417,215.49383544921875,60.46269226074219,0.28057736377795484,0.96
43,E_at,8,0.9896629452705383,0.15012456476688385,0.8798246959889267,0.8881767948683015,208.22821044921875,54.70150375366211,0.26269977365532005,0.92
43,E_at,9,0.9875625371932983,0.1679219752550125,0.871544973622784,0.8832860379783729,218.1957550048828,55.93274688720703,0.2563420488448795,1.0
43,E_at,10,0.9862889051437378,0.17119605839252472,0.8758398008517274,0.8854781255719644,219.84571838378906,56.65744400024414,0.25771456645489954,0.94
43,E_at,11,0.9902535080909729,0.1534038484096527,0.8769542211156411,0.8868678869487259,219.16380310058594,59.824337005615234,0.2729663208945077,0.92
43,E_at,12,0.9872298836708069,0.16803935170173645,0.8808160404840422,0.8922761578790415,223.71893310546875,55.62051773071289,0.24861783917274216,0.86
43,E_at,13,0.9889575242996216,0.14476501941680908,0.8770592577554679,0.8876296998304565,211.77099609375,63.41788101196289,0.29946443177652193,0.96
43,E_at,14,0.9860750436782837,0.16761524975299835,0.8809561365093712,0.8897062553279014,208.8587188720703,65.53483581542969,0.3137759159366047,0.9
43,E_at,15,0.9909747242927551,0.1414753943681717,0.8812118908352948,0.892037060901558,199.8761749267578,50.40024948120117,0.25215736442659925,0.88
43,E_at,16,0.9831041097640991,0.19364193081855774,0.8715841527053239,0.8818958867197155,218.13365173339844,66.48922729492188,0.30480958241227535,0.94
43,E_at,17,0.9853828549385071,0.18837200105190277,0.8569547495522494,0.8687553143274682,209.47325134277344,62.87972640991211,0.30018021874792167,0.92
43,E_at,18,0.9859683513641357,0.19602800905704498,0.8583080441831803,0.865454403243503,218.2635498046875,60.62837600708008,0.27777600090043986,0.86
43,E_at,19,0.990665078163147,0.14837977290153503,0.8771289046144821,0.8858505006579596,220.550537109375,60.371219635009766,0.2737296423135464,0.96
43,E_at,20,0.9898072481155396,0.15974542498588562,0.8654826944646681,0.876959953925089,207.20018005371094,61.88801193237305,0.2986870567213324,0.94
43,E_at,21,0.9888032078742981,0.15501558780670166,0.8751821541175453,0.8827958458650635,223.58189392089844,59.874515533447266,0.2677967991210881,0.86
43,E_at,22,0.9882806539535522,0.16172336041927338,0.8680019375276344,0.8760712209346266,217.5843048095703,62.26416778564453,0.28616111736615424,0.88
43,E_at,23,0.9910606145858765,0.1445612609386444,0.8797501812605975,0.8875699606891891,215.6503448486328,55.75795364379883,0.25855721994294006,0.94
43,E_at,24,0.9859073758125305,0.17949825525283813,0.8632046892208942,0.8764628170942192,217.52333068847656,62.803741455078125,0.2887218637941038,0.92
43,E_at,25,0.9868040084838867,0.17763996124267578,0.8717356042470663,0.8838214489005758,223.9356689453125,61.751441955566406,0.27575527492516955,0.96
43,E_at,26,0.9887040257453918,0.1521112471818924,0.8856490080087671,0.8967074969806412,205.3855438232422,56.54153060913086,0.275294597451276,0.84
43,E_at,27,0.9865919947624207,0.16133736073970795,0.8737765462830656,0.8823640845116807,208.47967529296875,60.203060150146484,0.2887718434209251,0.92
43,E_at,28,0.9874440431594849,0.17527824640274048,0.8698386150731034,0.8822847651459211,220.8684539794922,60.775970458984375,0.27516817980999436,0.94
43,E_at,29,0.9823963642120361,0.17960326373577118,0.8785738084777561,0.8829027836380041,214.78237915039062,66.27882385253906,0.3085859469231907,0.9
43,E_at,30,0.9855132699012756,0.16114923357963562,0.8952208842372575,0.9013323205649499,198.04234313964844,59.85095977783203,0.3022129451156234,0.9
43,E_at,31,0.989433765411377,0.15202653408050537,0.8637083571421891,0.8727838289382777,209.18258666992188,56.539310455322266,0.27028688838492115,0.92
43,E_at,32,0.9852784276008606,0.18147650361061096,0.8791614567622166,0.8918578197604208,214.14825439453125,62.065773010253906,0.28982619160606565,0.9
43,E_at,33,0.9856833219528198,0.19650213420391083,0.859344857952282,0.8708414182286246,224.116943359375,65.51102447509766,0.29230732622499545,0.9
43,E_at,34,0.9859872460365295,0.18212401866912842,0.8789536083239515,0.8901283824550925,214.47589111328125,55.893157958984375,0.2606034536975668,0.94
43,E_at,35,0.9818621873855591,0.18917664885520935,0.8719188854024542,0.8809868428434398,216.418701171875,65.70240783691406,0.30358932699043717,0.86
43,E_at,36,0.98972487449646,0.15165896713733673,0.88050264653203,0.8875099552315413,213.77809143066406,66.74980926513672,0.3122387744152262,0.94
43,E_at,37,0.9866222739219666,0.17602062225341797,0.864437463988299,0.8777445464107381,220.72882080078125,62.586997985839844,0.2835470137464637,0.92
43,E_at,38,0.9909389019012451,0.1381729692220688,0.8841473880713617,0.8886830567661579,205.24000549316406,55.78622817993164,0.2718097188015799,0.94
43,E_at,39,0.9879553318023682,0.1502523273229599,0.8883420460092679,0.8974325901673639,198.06558227539062,59.96368408203125,0.30274661247635476,0.84
43,E_at,40,0.9857984781265259,0.1941411942243576,0.8605058956889706,0.8749227571053095,221.1189727783203,57.52281951904297,0.2601442056114816,0.92
43,E_at,41,0.9867944121360779,0.16900411248207092,0.8678933903599289,0.8826325675987896,206.21380615234375,65.54693603515625,0.3178591058385897,0.92
43,E_at,42,0.9823346734046936,0.1835443526506424,0.8736416328024978,0.8855198198483534,219.196044921875,68.8759536743164,0.3142207866883041,0.94
43,E_at,43,0.9891136884689331,0.15025538206100464,0.881116580918335,0.8890822061038186,212.87933349609375,58.92988586425781,0.27682295362569403,0.92
43,E_at,44,0.9854050874710083,0.17461489140987396,0.8710226659017384,0.8769448401010476,210.37747192382812,60.60737609863281,0.2880887176007946,0.9
43,E_at,45,0.9914501905441284,0.1389782875776291,0.8873031304510444,0.892525666761502,210.0373077392578,59.47641372680664,0.28317071079887,0.92
43,E_at,46,0.9896328449249268,0.16674144566059113,0.8637966670056048,0.8705239121281076,220.2112579345703,59.73576736450195,0.2712657287587485,0.94
43,E_at,47,0.9873072504997253,0.1585521548986435,0.8820844371817842,0.8875395648996434,215.79493713378906,62.001895904541016,0.2873185846158241,0.9
43,E_at,48,0.9855957627296448,0.17427904903888702,0.8753554274570636,0.8846940053898662,218.96914672851562,66.53041076660156,0.3038346349729714,0.96
43,E_at,49,0.9870674014091492,0.1693202555179596,0.8753437952049006,0.8824229906682817,216.43052673339844,58.203392028808594,0.2689241342581224,0.88
43,E_at,50,0.9839809536933899,0.17841510474681854,0.8803484318535415,0.8918167458856607,215.0679473876953,61.871070861816406,0.2876815053722703,0.9
43,E_at,51,0.9911343455314636,0.14592428505420685,0.8796509273865205,0.8839583993927866,215.97927856445312,64.79691314697266,0.30001449017543497,0.9
43,E_at,52,0.9826551079750061,0.20435528457164764,0.8652291152644203,0.8746335856628746,221.1752471923828,65.92321014404297,0.2980587157960836,0.88
43,E_at,53,0.9837384819984436,0.19650405645370483,0.8745291460003732,0.884206740937501,212.37353515625,60.28617477416992,0.2838685843309782,0.92
43,E_at,54,0.9931885600090027,0.12778706848621368,0.8720517952091908,0.8804250774335773,212.3913116455078,57.957855224609375,0.2728824205452625,0.9
43,E_at,55,0.9907995462417603,0.14553780853748322,0.8741907962627,0.8812301165271468,212.69415283203125,61.76665115356445,0.29040126553146384,0.92
43,E_at,56,0.9843619465827942,0.1940009444952011,0.8639169919673446,0.8744433610677389,227.69007873535156,63.03690719604492,0.27685399182154924,0.86
43,E_at,57,0.9823903441429138,0.18803942203521729,0.8716831885165457,0.8811474578665301,206.01089477539062,66.45047760009766,0.3225580747685564,0.9
43,E_at,58,0.9899017810821533,0.1436818242073059,0.8762331710830231,0.8880913279064031,214.5671844482422,59.14683532714844,0.2756564825103338,0.9
43,E_at,59,0.9851486086845398,0.1636863350868225,0.8696286681532939,0.882376425211733,217.9447784423828,58.30589294433594,0.26752599149674067,0.92
43,E_at,60,0.9856804013252258,0.17610715329647064,0.8753430845336674,0.8839094972339134,215.35177612304688,60.75499725341797,0.2821197872020522,0.9
43,E_at,61,0.9890018105506897,0.1622544229030609,0.8783458172794418,0.8893070853873293,214.66392517089844,62.118980407714844,0.2893778279618274,0.92
43,E_at,62,0.9877169728279114,0.16456502676010132,0.8716221631311702,0.8851803007298631,204.56077575683594,59.051513671875,0.28867466626187566,0.98
43,E_at,63,0.9835229516029358,0.18433697521686554,0.8700750293155679,0.8815325688243676,214.9877166748047,59.58940505981445,0.2771758590745477,0.9
43,E_at,64,0.9899401068687439,0.1673339456319809,0.8625692900432986,0.8729083465618126,214.14874267578125,58.33122634887695,0.2723864993089862,0.92
43,E_at,65,0.9831621050834656,0.18299560248851776,0.8764263266088519,0.8869842416778018,218.37098693847656,74.46263122558594,0.34099141222714213,0.96
43,E_at,66,0.9854124188423157,0.1718207597732544,0.879916051530852,0.8906179603534894,220.7105712890625,68.17263793945312,0.30887799139520183,0.88
43,E_at,67,0.9895153045654297,0.1460297554731369,0.8851118600985184,0.8946151521887635,201.74493408203125,63.779396057128906,0.3161387736814033,0.94
43,E_at,68,0.9890768527984619,0.14798970520496368,0.8722637612912625,0.883237512344369,214.29586791992188,59.57968521118164,0.2780253571358893,0.9
43,E_at,69,0.9899910092353821,0.15281060338020325,0.8783300452424743,0.8910464661156878,216.28619384765625,60.798336029052734,0.28110132666108484,0.9
43,E_at,70,0.9859818816184998,0.1850530207157135,0.8631013082062069,0.8717925520823326,222.79147338867188,57.87946319580078,0.2597920930969692,0.92
43,E_at,71,0.9835546612739563,0.18289853632450104,0.8876557444571065,0.8956093082390058,225.68878173828125,62.32615280151367,0.27615972899259944,0.9
43,E_at,72,0.9907495975494385,0.1412416249513626,0.8742870570147321,0.8853809731379423,202.5738067626953,56.18113708496094,0.2773366309434774,0.92
43,E_at,73,0.9835634231567383,0.18294157087802887,0.876582309458442,0.8860661045522351,203.14761352539062,63.88987350463867,0.3144997492015988,0.88
43,E_at,74,0.9787064790725708,0.2130398452281952,0.8633982418728083,0.8715066888122087,216.77069091796875,60.781959533691406,0.28039749874069814,0.88
43,E_at,75,0.9840410351753235,0.2024940401315689,0.8590946573570104,0.8759208985065687,215.56198120117188,61.970890045166016,0.287485249949211,0.92
43,E_at,76,0.9877581596374512,0.14566665887832642,0.8855464407676716,0.8920507718647444,210.6723175048828,57.00129699707031,0.27056851926333025,0.94
43,E_at,77,0.9852969646453857,0.18392756581306458,0.8612160956826289,0.8722689223687796,221.50721740722656,62.80043411254883,0.2835141664801573,0.86
43,E_at,78,0.9873238205909729,0.16770564019680023,0.8710509675212226,0.8865823150041565,213.39854431152344,58.337039947509766,0.2733713115790902,0.96
43,E_at,79,0.9854281544685364,0.17100653052330017,0.8760599582417397,0.8834901333134908,211.43252563476562,62.87657165527344,0.29738362849568456,0.84
43,E_at,80,0.9909493327140808,0.14453083276748657,0.8801341379264207,0.8843264334004293,212.84671020507812,61.232234954833984,0.2876823179265333,0.92
43,E_at,81,0.9860390424728394,0.18159574270248413,0.8714834494063801,0.8766205312101762,214.82052612304688,64.03439331054688,0.2980832160976492,0.96
43,E_at,82,0.9846879243850708,0.1752108782529831,0.8797689300296141,0.8882782794511179,216.3485107421875,67.53849792480469,0.312174545103697,0.9
43,E_at,83,0.9893669486045837,0.16541926562786102,0.8677964594477869,0.8788197211691673,213.46832275390625,54.31235122680664,0.2544281536770204,0.96
43,E_at,84,0.9887967705726624,0.14944042265415192,0.880763607768074,0.8925993706059958,212.8716583251953,67.06866455078125,0.3150662003502749,0.94
43,E_at,85,0.9871547818183899,0.17037898302078247,0.8655951594106648,0.8750071328041746,208.1168975830078,59.71202087402344,0.2869157745838835,0.94
43,E_at,86,0.9872534275054932,0.15922251343727112,0.8787950555308779,0.8887338729584819,209.8442840576172,60.7846565246582,0.28966553364860054,0.96
43,E_at,87,0.9819238781929016,0.18534179031848907,0.8798694155466964,0.8872866501062158,201.21617126464844,58.371185302734375,0.2900919192322868,0.92
43,E_at,88,0.9819379448890686,0.19045212864875793,0.8769883773777842,0.8874185471514888,215.8084716796875,64.43335723876953,0.29856732100120875,0.88
43,E_at,89,0.9847860336303711,0.17059476673603058,0.8826900588607696,0.8904795187604377,216.84046936035156,65.44593811035156,0.3018160692208781,0.94
43,E_at,90,0.9907333254814148,0.13084676861763,0.889429528745241,0.8956841037167385,204.1572265625,49.96646499633789,0.24474502244005222,0.94
43,E_at,91,0.9862698316574097,0.1862647831439972,0.8668107993316407,0.8811873004040263,235.83924865722656,65.33428192138672,0.27702887578455976,0.96
43,E_at,92,0.986034095287323,0.16554859280586243,0.8783818603736648,0.8873057351430989,208.79730224609375,60.940059661865234,0.2918622942265784,0.92
43,E_at,93,0.9888026118278503,0.16733859479427338,0.8842001841059206,0.8867813368520712,206.30535888671875,57.072566986083984,0.27664122393166846,0.92
43,E_at,94,0.991057276725769,0.13346664607524872,0.8841959378030848,0.8934538878544778,215.8355255126953,56.98384475708008,0.26401513199331184,0.92
43,E_at,95,0.9873267412185669,0.16540150344371796,0.8782487272076758,0.8862738761587421,201.44491577148438,68.67034149169922,0.3408889285128331,0.94
43,E_at,96,0.9876255393028259,0.17471513152122498,0.873071107655975,0.8861923423754592,209.30712890625,55.52595138549805,0.26528456854600724,0.94
43,E_at,97,0.9900558590888977,0.14928340911865234,0.8795891126902655,0.8843840200280637,220.61314392089844,57.62152862548828,0.2611881033078821,0.92
43,E_at,98,0.9916386008262634,0.13139377534389496,0.893872650626667,0.8980250971727681,218.5397491455078,58.8093376159668,0.2691013321188103,0.94
43,E_at,99,0.9883900880813599,0.1590898334980011,0.8762380466053512,0.8837615648770281,207.46682739257812,57.93418502807617,0.27924553412315156,0.92
43,zvpe,0,0.20969505608081818,0.00025864082272164524,0.8691394527763572,0.8850070751255978,0.48460885882377625,0.09574096649885178,0.19756338489401642,0.2
43,zvpe,1,0.19013774394989014,0.00026757747400552034,0.8775514209808879,0.8821558413292914,0.4894086420536041,0.10073619335889816,0.20583247761257287,0.1
43,zvpe,2,0.2288772314786911,0.00022888863168191165,0.8806787491807184,0.8937600595957189,0.4837111532688141,0.10036709159612656,0.20749385437542162,0.1
43,zvpe,3,0.5487594604492188,7.741629815427586e-05,0.8701209702876598,0.8837843862307442,0.5462526082992554,0.04590136557817459,0.08402955863421396,0.32
43,zvpe,4,0.810418426990509,3.61686252290383e-05,0.8807512489465974,0.8818626409965755,0.5353587865829468,0.040549393743276596,0.07574246423056326,0.56
43,zvpe,5,0.5769528150558472,7.130962330847979e-05,0.8775630225634334,0.882672357107728,0.5251480937004089,0.047781676054000854,0.09098705037147058,0.26
43,zvpe,6,0.19802135229110718,0.00028106276295147836,0.8789351355283515,0.8840076420789273,0.47059959173202515,0.11908513307571411,0.2530498010791414,0.18
43,zvpe,7,0.2503761947154999,0.00019656404037959874,0.870797362871605,0.8856889276039097,0.4960745871067047,0.09847435355186462,0.19850715217283035,0.22
43,zvpe,8,0.4365101158618927,0.0001099938090192154,0.8687275216526664,0.8797725906747402,0.5262530446052551,0.05954362079501152,0.11314636828310508,0.22
43,zvpe,9,0.18099915981292725,0.00030412510386668146,0.8620657351557133,0.8816984089999431,0.48534950613975525,0.11215993016958237,0.23109105654943465,0.14
43,zvpe,10,0.24920643866062164,0.00021216931054368615,0.873108071277577,0.8840432304679033,0.49034547805786133,0.0794048085808754,0.16193645528327996,0.16
43,zvpe,11,0.2955513000488281,0.00014657310384791344,0.8705593968661793,0.8796036453969314,0.5089340806007385,0.09710320085287094,0.19079720646385423,0.18
43,zvpe,12,0.2526463270187378,0.00020157544349785894,0.879206232087183,0.8830519807898041,0.48916909098625183,0.0804150253534317,0.16439105993246778,0.1
43,zvpe,13,0.27313196659088135,0.00019680037803482264,0.8697068930747012,0.8889389933963827,0.5000523924827576,0.08741243183612823,0.17480654657430186,0.18
43,zvpe,14,0.23824487626552582,0.0002009285963140428,0.8747170021499868,0.8904916557627829,0.4892368018627167,0.09878838062286377,0.2019234453474015,0.08
43,zvpe,15,0.2825701832771301,0.00019748650083784014,0.8678919909101681,0.888441615991157,0.4952712655067444,0.0872182846069336,0.17610204887960715,0.18
43,zvpe,16,0.2605227828025818,0.00018907178309746087,0.8709813612080954,0.8818304560986006,0.5024945735931396,0.0770472064614296,0.15332942982945177,0.14
43,zvpe,17,0.2996157109737396,0.00017888814909383655,0.8717082395015543,0.8718696859444162,0.49899476766586304,0.07063784450292587,0.14156029096927605,0.1
43,zvpe,18,0.37090864777565,0.00012561726907733828,0.864916215866685,0.8679763424052811,0.5146090388298035,0.07089751958847046,0.1377696741388143,0.22
43,zvpe,19,0.24172529578208923,0.00025949429254978895,0.855691002091032,0.8827468297501491,0.48564377427101135,0.10172205418348312,0.20945816578453158,0.2
43,zvpe,20,0.23270021378993988,0.00021069466311018914,0.881035833206359,0.8668382625529794,0.4790531396865845,0.11116169393062592,0.23204459948504313,0.14
43,zvpe,21,0.2247672826051712,0.0002267810923513025,0.876936796350547,0.8841516188895155,0.4914401173591614,0.10207880288362503,0.20771361408621494,0.12
43,zvpe,22,0.35258856415748596,0.0001339123846264556,0.867078936867989,0.8725045560771851,0.5010111331939697,0.0755072757601738,0.15070977620559314,0.28
43,zvpe,23,0.20776736736297607,0.00024649640545248985,0.8580594555334369,0.882185976983026,0.4926660358905792,0.09258796274662018,0.18793250600125375,0.22
43,zvpe,24,0.24436840415000916,0.00021573064441327006,0.8795025866594455,0.8690818529828828,0.4962054491043091,0.08316712081432343,0.16760622231063121,0.12
43,zvpe,25,0.17548269033432007,0.00031919751199893653,0.8696438295870386,0.8779977163187884,0.4775663912296295,0.12269390374422073,0.25691486251432105,0.1
43,zvpe,26,0.25894370675086975,0.00020016575581394136,0.8697123042238013,0.8866314214288227,0.5060449242591858,0.08571260422468185,0.16937746060818432,0.12
43,zvpe,27,0.14739514887332916,0.0003678319917526096,0.8700109016306383,0.8789726435853085,0.46668770909309387,0.12226039916276932,0.2619747569533293,0.18
43,zvpe,28,0.2124568372964859,0.0002581665467005223,0.8654833034357323,0.8717498248442261,0.4744628667831421,0.10592672228813171,0.22325608536304395,0.1
